8.3318 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
1574.5978 	EXP 	cue2Image_fb: autoDraw = False
1574.5978 	EXP 	fb_text_answer: autoDraw = False
1574.5978 	EXP 	feedback_image: autoDraw = False
1574.5978 	EXP 	resp_text1: text = 'Clue = c'
1574.5978 	EXP 	resp_text2: text = 'Monopoly = m'
1574.5978 	EXP 	text: autoDraw = True
1574.5978 	EXP 	resp_text1: autoDraw = True
1574.5978 	EXP 	resp_text2: autoDraw = True
1576.1334 	EXP 	text: autoDraw = False
1576.1334 	EXP 	resp_text1: autoDraw = False
1576.1334 	EXP 	resp_text2: autoDraw = False
1576.1334 	EXP 	text: autoDraw = False
1576.1334 	EXP 	resp_text1: autoDraw = False
1576.1334 	EXP 	resp_text2: autoDraw = False
1576.1334 	EXP 	cue1Image: opacity = 1.0
1576.1334 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1576.1334 	EXP 	cue1Image: image = 'pictures/37M_NE_C.png'
1576.1334 	EXP 	cue2Image: opacity = 1.0
1576.1334 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1576.1334 	EXP 	cue2Image: image = 'pictures/23M_AN_C.png'
1576.1334 	EXP 	cue1Image: autoDraw = True
1576.1334 	EXP 	cue2Image: autoDraw = True
1577.0198 	DATA 	Keypress: m
1577.0309 	EXP 	cue1Image: autoDraw = False
1577.0309 	EXP 	cue2Image: autoDraw = False
1577.0309 	EXP 	cue1Image_fb: opacity = 1.0
1577.0309 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1577.0309 	EXP 	cue1Image_fb: image = 'pictures/37M_NE_C.png'
1577.0309 	EXP 	cue2Image_fb: opacity = 1.0
1577.0309 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1577.0309 	EXP 	cue2Image_fb: image = 'pictures/23M_AN_C.png'
1577.0309 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
1577.0309 	EXP 	feedback_image: image = 'pictures/green_check.png'
1577.0309 	EXP 	cue1Image_fb: autoDraw = True
1577.0309 	EXP 	cue2Image_fb: autoDraw = True
1577.0309 	EXP 	fb_text_answer: autoDraw = True
1577.0309 	EXP 	feedback_image: autoDraw = True
1578.9842 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'B2'), ('cue2', 'T2'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1578.9972 	EXP 	cue1Image_fb: autoDraw = False
1578.9972 	EXP 	cue2Image_fb: autoDraw = False
1578.9972 	EXP 	fb_text_answer: autoDraw = False
1578.9972 	EXP 	feedback_image: autoDraw = False
1578.9972 	EXP 	cue1Image_fb: autoDraw = False
1578.9972 	EXP 	cue2Image_fb: autoDraw = False
1578.9972 	EXP 	fb_text_answer: autoDraw = False
1578.9972 	EXP 	feedback_image: autoDraw = False
1578.9972 	EXP 	resp_text1: text = 'Clue = c'
1578.9972 	EXP 	resp_text2: text = 'Monopoly = m'
1578.9972 	EXP 	text: autoDraw = True
1578.9972 	EXP 	resp_text1: autoDraw = True
1578.9972 	EXP 	resp_text2: autoDraw = True
1580.5308 	EXP 	text: autoDraw = False
1580.5308 	EXP 	resp_text1: autoDraw = False
1580.5308 	EXP 	resp_text2: autoDraw = False
1580.5308 	EXP 	text: autoDraw = False
1580.5308 	EXP 	resp_text1: autoDraw = False
1580.5308 	EXP 	resp_text2: autoDraw = False
1580.5308 	EXP 	cue1Image: opacity = 1.0
1580.5308 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1580.5308 	EXP 	cue1Image: image = 'pictures/22M_NE_C.png'
1580.5308 	EXP 	cue2Image: opacity = 1.0
1580.5308 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1580.5308 	EXP 	cue2Image: image = 'pictures/38M_AN_C.png'
1580.5308 	EXP 	cue1Image: autoDraw = True
1580.5308 	EXP 	cue2Image: autoDraw = True
1581.3953 	DATA 	Keypress: m
1581.4146 	EXP 	cue1Image: autoDraw = False
1581.4146 	EXP 	cue2Image: autoDraw = False
1581.4146 	EXP 	cue1Image_fb: opacity = 1.0
1581.4146 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1581.4146 	EXP 	cue1Image_fb: image = 'pictures/22M_NE_C.png'
1581.4146 	EXP 	cue2Image_fb: opacity = 1.0
1581.4146 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1581.4146 	EXP 	cue2Image_fb: image = 'pictures/38M_AN_C.png'
1581.4146 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
1581.4146 	EXP 	feedback_image: image = 'pictures/green_check.png'
1581.4146 	EXP 	cue1Image_fb: autoDraw = True
1581.4146 	EXP 	cue2Image_fb: autoDraw = True
1581.4146 	EXP 	fb_text_answer: autoDraw = True
1581.4146 	EXP 	feedback_image: autoDraw = True
1583.3676 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'T2'), ('cue2', 'B1'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1583.3806 	EXP 	cue1Image_fb: autoDraw = False
1583.3806 	EXP 	cue2Image_fb: autoDraw = False
1583.3806 	EXP 	fb_text_answer: autoDraw = False
1583.3806 	EXP 	feedback_image: autoDraw = False
1583.3806 	EXP 	cue1Image_fb: autoDraw = False
1583.3806 	EXP 	cue2Image_fb: autoDraw = False
1583.3806 	EXP 	fb_text_answer: autoDraw = False
1583.3806 	EXP 	feedback_image: autoDraw = False
1583.3806 	EXP 	resp_text1: text = 'Clue = c'
1583.3806 	EXP 	resp_text2: text = 'Monopoly = m'
1583.3806 	EXP 	text: autoDraw = True
1583.3806 	EXP 	resp_text1: autoDraw = True
1583.3806 	EXP 	resp_text2: autoDraw = True
1584.9152 	EXP 	text: autoDraw = False
1584.9152 	EXP 	resp_text1: autoDraw = False
1584.9152 	EXP 	resp_text2: autoDraw = False
1584.9152 	EXP 	text: autoDraw = False
1584.9152 	EXP 	resp_text1: autoDraw = False
1584.9152 	EXP 	resp_text2: autoDraw = False
1584.9152 	EXP 	cue1Image: opacity = 1.0
1584.9152 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1584.9152 	EXP 	cue1Image: image = 'pictures/38M_AN_C.png'
1584.9152 	EXP 	cue2Image: opacity = 1.0
1584.9152 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1584.9152 	EXP 	cue2Image: image = 'pictures/34M_NE_C.png'
1584.9152 	EXP 	cue1Image: autoDraw = True
1584.9152 	EXP 	cue2Image: autoDraw = True
1586.2026 	DATA 	Keypress: c
1586.2136 	EXP 	cue1Image: autoDraw = False
1586.2136 	EXP 	cue2Image: autoDraw = False
1586.2136 	EXP 	cue1Image_fb: opacity = 1.0
1586.2136 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1586.2136 	EXP 	cue1Image_fb: image = 'pictures/38M_AN_C.png'
1586.2136 	EXP 	cue2Image_fb: opacity = 1.0
1586.2136 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1586.2136 	EXP 	cue2Image_fb: image = 'pictures/34M_NE_C.png'
1586.2136 	EXP 	fb_text_answer: text = 'They like to play Clue'
1586.2136 	EXP 	feedback_image: image = 'pictures/green_check.png'
1586.2136 	EXP 	cue1Image_fb: autoDraw = True
1586.2136 	EXP 	cue2Image_fb: autoDraw = True
1586.2136 	EXP 	fb_text_answer: autoDraw = True
1586.2136 	EXP 	feedback_image: autoDraw = True
1588.1669 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'T1'), ('cue2', 'B2'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1588.1811 	EXP 	cue1Image_fb: autoDraw = False
1588.1811 	EXP 	cue2Image_fb: autoDraw = False
1588.1811 	EXP 	fb_text_answer: autoDraw = False
1588.1811 	EXP 	feedback_image: autoDraw = False
1588.1811 	EXP 	cue1Image_fb: autoDraw = False
1588.1811 	EXP 	cue2Image_fb: autoDraw = False
1588.1811 	EXP 	fb_text_answer: autoDraw = False
1588.1811 	EXP 	feedback_image: autoDraw = False
1588.1811 	EXP 	resp_text1: text = 'Clue = c'
1588.1811 	EXP 	resp_text2: text = 'Monopoly = m'
1588.1811 	EXP 	text: autoDraw = True
1588.1811 	EXP 	resp_text1: autoDraw = True
1588.1811 	EXP 	resp_text2: autoDraw = True
1589.7314 	EXP 	text: autoDraw = False
1589.7314 	EXP 	resp_text1: autoDraw = False
1589.7314 	EXP 	resp_text2: autoDraw = False
1589.7314 	EXP 	text: autoDraw = False
1589.7314 	EXP 	resp_text1: autoDraw = False
1589.7314 	EXP 	resp_text2: autoDraw = False
1589.7314 	EXP 	cue1Image: opacity = 1.0
1589.7314 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1589.7314 	EXP 	cue1Image: image = 'pictures/26M_AN_C.png'
1589.7314 	EXP 	cue2Image: opacity = 1.0
1589.7314 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1589.7314 	EXP 	cue2Image: image = 'pictures/22M_NE_C.png'
1589.7314 	EXP 	cue1Image: autoDraw = True
1589.7314 	EXP 	cue2Image: autoDraw = True
1590.7561 	DATA 	Keypress: m
1590.7669 	EXP 	cue1Image: autoDraw = False
1590.7669 	EXP 	cue2Image: autoDraw = False
1590.7669 	EXP 	cue1Image_fb: opacity = 1.0
1590.7669 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1590.7669 	EXP 	cue1Image_fb: image = 'pictures/26M_AN_C.png'
1590.7669 	EXP 	cue2Image_fb: opacity = 1.0
1590.7669 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1590.7669 	EXP 	cue2Image_fb: image = 'pictures/22M_NE_C.png'
1590.7669 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
1590.7669 	EXP 	feedback_image: image = 'pictures/green_check.png'
1590.7669 	EXP 	cue1Image_fb: autoDraw = True
1590.7669 	EXP 	cue2Image_fb: autoDraw = True
1590.7669 	EXP 	fb_text_answer: autoDraw = True
1590.7669 	EXP 	feedback_image: autoDraw = True
1592.7164 	EXP 	New trial (rep=0, index=6): OrderedDict([('cue1', 'B1'), ('cue2', 'T1'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1592.7310 	EXP 	cue1Image_fb: autoDraw = False
1592.7310 	EXP 	cue2Image_fb: autoDraw = False
1592.7310 	EXP 	fb_text_answer: autoDraw = False
1592.7310 	EXP 	feedback_image: autoDraw = False
1592.7310 	EXP 	cue1Image_fb: autoDraw = False
1592.7310 	EXP 	cue2Image_fb: autoDraw = False
1592.7310 	EXP 	fb_text_answer: autoDraw = False
1592.7310 	EXP 	feedback_image: autoDraw = False
1592.7310 	EXP 	resp_text1: text = 'Clue = c'
1592.7310 	EXP 	resp_text2: text = 'Monopoly = m'
1592.7310 	EXP 	text: autoDraw = True
1592.7310 	EXP 	resp_text1: autoDraw = True
1592.7310 	EXP 	resp_text2: autoDraw = True
1594.2644 	EXP 	text: autoDraw = False
1594.2644 	EXP 	resp_text1: autoDraw = False
1594.2644 	EXP 	resp_text2: autoDraw = False
1594.2644 	EXP 	text: autoDraw = False
1594.2644 	EXP 	resp_text1: autoDraw = False
1594.2644 	EXP 	resp_text2: autoDraw = False
1594.2644 	EXP 	cue1Image: opacity = 1.0
1594.2644 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1594.2644 	EXP 	cue1Image: image = 'pictures/34M_NE_C.png'
1594.2644 	EXP 	cue2Image: opacity = 1.0
1594.2644 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1594.2644 	EXP 	cue2Image: image = 'pictures/26M_AN_C.png'
1594.2644 	EXP 	cue1Image: autoDraw = True
1594.2644 	EXP 	cue2Image: autoDraw = True
1595.8864 	DATA 	Keypress: c
1595.8975 	EXP 	cue1Image: autoDraw = False
1595.8975 	EXP 	cue2Image: autoDraw = False
1595.8975 	EXP 	cue1Image_fb: opacity = 1.0
1595.8975 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1595.8975 	EXP 	cue1Image_fb: image = 'pictures/34M_NE_C.png'
1595.8975 	EXP 	cue2Image_fb: opacity = 1.0
1595.8975 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1595.8975 	EXP 	cue2Image_fb: image = 'pictures/26M_AN_C.png'
1595.8975 	EXP 	fb_text_answer: text = 'They like to play Clue'
1595.8975 	EXP 	feedback_image: image = 'pictures/green_check.png'
1595.8975 	EXP 	cue1Image_fb: autoDraw = True
1595.8975 	EXP 	cue2Image_fb: autoDraw = True
1595.8975 	EXP 	fb_text_answer: autoDraw = True
1595.8975 	EXP 	feedback_image: autoDraw = True
1597.8512 	EXP 	New trial (rep=0, index=7): OrderedDict([('cue1', 'T4'), ('cue2', 'B4'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1597.8643 	EXP 	cue1Image_fb: autoDraw = False
1597.8643 	EXP 	cue2Image_fb: autoDraw = False
1597.8643 	EXP 	fb_text_answer: autoDraw = False
1597.8643 	EXP 	feedback_image: autoDraw = False
1597.8643 	EXP 	cue1Image_fb: autoDraw = False
1597.8643 	EXP 	cue2Image_fb: autoDraw = False
1597.8643 	EXP 	fb_text_answer: autoDraw = False
1597.8643 	EXP 	feedback_image: autoDraw = False
1597.8643 	EXP 	resp_text1: text = 'Clue = c'
1597.8643 	EXP 	resp_text2: text = 'Monopoly = m'
1597.8643 	EXP 	text: autoDraw = True
1597.8643 	EXP 	resp_text1: autoDraw = True
1597.8643 	EXP 	resp_text2: autoDraw = True
1599.3977 	EXP 	text: autoDraw = False
1599.3977 	EXP 	resp_text1: autoDraw = False
1599.3977 	EXP 	resp_text2: autoDraw = False
1599.3977 	EXP 	text: autoDraw = False
1599.3977 	EXP 	resp_text1: autoDraw = False
1599.3977 	EXP 	resp_text2: autoDraw = False
1599.3977 	EXP 	cue1Image: opacity = 1.0
1599.3977 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1599.3977 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
1599.3977 	EXP 	cue2Image: opacity = 1.0
1599.3977 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1599.3977 	EXP 	cue2Image: image = 'pictures/31M_NE_C.png'
1599.3977 	EXP 	cue1Image: autoDraw = True
1599.3977 	EXP 	cue2Image: autoDraw = True
1600.6689 	DATA 	Keypress: m
1600.6809 	EXP 	cue1Image: autoDraw = False
1600.6809 	EXP 	cue2Image: autoDraw = False
1600.6809 	EXP 	cue1Image_fb: opacity = 1.0
1600.6809 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1600.6809 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
1600.6809 	EXP 	cue2Image_fb: opacity = 1.0
1600.6809 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1600.6809 	EXP 	cue2Image_fb: image = 'pictures/31M_NE_C.png'
1600.6809 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
1600.6809 	EXP 	feedback_image: image = 'pictures/green_check.png'
1600.6809 	EXP 	cue1Image_fb: autoDraw = True
1600.6809 	EXP 	cue2Image_fb: autoDraw = True
1600.6809 	EXP 	fb_text_answer: autoDraw = True
1600.6809 	EXP 	feedback_image: autoDraw = True
1602.6343 	EXP 	New trial (rep=0, index=10): OrderedDict([('condsFile', 'condition files/Stage1_1.xlsx')])
1602.6475 	EXP 	Imported condition files/Stage1_1.xlsx as conditions, 8 conditions, 9 params
1602.6478 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
1602.6482 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'B4'), ('cue2', 'T4'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1602.6639 	EXP 	cue1Image_fb: autoDraw = False
1602.6639 	EXP 	cue2Image_fb: autoDraw = False
1602.6639 	EXP 	fb_text_answer: autoDraw = False
1602.6639 	EXP 	feedback_image: autoDraw = False
1602.6639 	EXP 	cue1Image_fb: autoDraw = False
1602.6639 	EXP 	cue2Image_fb: autoDraw = False
1602.6639 	EXP 	fb_text_answer: autoDraw = False
1602.6639 	EXP 	feedback_image: autoDraw = False
1602.6639 	EXP 	resp_text1: text = 'Clue = c'
1602.6639 	EXP 	resp_text2: text = 'Monopoly = m'
1602.6639 	EXP 	text: autoDraw = True
1602.6639 	EXP 	resp_text1: autoDraw = True
1602.6639 	EXP 	resp_text2: autoDraw = True
1604.1984 	EXP 	text: autoDraw = False
1604.1984 	EXP 	resp_text1: autoDraw = False
1604.1984 	EXP 	resp_text2: autoDraw = False
1604.1984 	EXP 	cue1Image: opacity = 1.0
1604.1984 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1604.1984 	EXP 	cue1Image: image = 'pictures/31M_NE_C.png'
1604.1984 	EXP 	cue2Image: opacity = 1.0
1604.1984 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1604.1984 	EXP 	cue2Image: image = 'pictures/23M_AN_C.png'
1604.1984 	EXP 	cue1Image: autoDraw = True
1604.1984 	EXP 	cue2Image: autoDraw = True
1605.4986 	DATA 	Keypress: m
1605.5143 	EXP 	cue1Image: autoDraw = False
1605.5143 	EXP 	cue2Image: autoDraw = False
1605.5143 	EXP 	cue1Image_fb: opacity = 1.0
1605.5143 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1605.5143 	EXP 	cue1Image_fb: image = 'pictures/31M_NE_C.png'
1605.5143 	EXP 	cue2Image_fb: opacity = 1.0
1605.5143 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1605.5143 	EXP 	cue2Image_fb: image = 'pictures/23M_AN_C.png'
1605.5143 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
1605.5143 	EXP 	feedback_image: image = 'pictures/green_check.png'
1605.5143 	EXP 	cue1Image_fb: autoDraw = True
1605.5143 	EXP 	cue2Image_fb: autoDraw = True
1605.5143 	EXP 	fb_text_answer: autoDraw = True
1605.5143 	EXP 	feedback_image: autoDraw = True
1607.4685 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'T4'), ('cue2', 'B3'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1607.4811 	EXP 	cue1Image_fb: autoDraw = False
1607.4811 	EXP 	cue2Image_fb: autoDraw = False
1607.4811 	EXP 	fb_text_answer: autoDraw = False
1607.4811 	EXP 	feedback_image: autoDraw = False
1607.4811 	EXP 	cue1Image_fb: autoDraw = False
1607.4811 	EXP 	cue2Image_fb: autoDraw = False
1607.4811 	EXP 	fb_text_answer: autoDraw = False
1607.4811 	EXP 	feedback_image: autoDraw = False
1607.4811 	EXP 	resp_text1: text = 'Clue = c'
1607.4811 	EXP 	resp_text2: text = 'Monopoly = m'
1607.4811 	EXP 	text: autoDraw = True
1607.4811 	EXP 	resp_text1: autoDraw = True
1607.4811 	EXP 	resp_text2: autoDraw = True
1609.0149 	EXP 	text: autoDraw = False
1609.0149 	EXP 	resp_text1: autoDraw = False
1609.0149 	EXP 	resp_text2: autoDraw = False
1609.0149 	EXP 	text: autoDraw = False
1609.0149 	EXP 	resp_text1: autoDraw = False
1609.0149 	EXP 	resp_text2: autoDraw = False
1609.0149 	EXP 	cue1Image: opacity = 1.0
1609.0149 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1609.0149 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
1609.0149 	EXP 	cue2Image: opacity = 1.0
1609.0149 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1609.0149 	EXP 	cue2Image: image = 'pictures/37M_NE_C.png'
1609.0149 	EXP 	cue1Image: autoDraw = True
1609.0149 	EXP 	cue2Image: autoDraw = True
1610.0841 	DATA 	Keypress: m
1610.0976 	EXP 	cue1Image: autoDraw = False
1610.0976 	EXP 	cue2Image: autoDraw = False
1610.0976 	EXP 	cue1Image_fb: opacity = 1.0
1610.0976 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1610.0976 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
1610.0976 	EXP 	cue2Image_fb: opacity = 1.0
1610.0976 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1610.0976 	EXP 	cue2Image_fb: image = 'pictures/37M_NE_C.png'
1610.0976 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
1610.0976 	EXP 	feedback_image: image = 'pictures/green_check.png'
1610.0976 	EXP 	cue1Image_fb: autoDraw = True
1610.0976 	EXP 	cue2Image_fb: autoDraw = True
1610.0976 	EXP 	fb_text_answer: autoDraw = True
1610.0976 	EXP 	feedback_image: autoDraw = True
1612.0507 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'B2'), ('cue2', 'T1'), ('correct', 'm'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1612.0645 	EXP 	cue1Image_fb: autoDraw = False
1612.0645 	EXP 	cue2Image_fb: autoDraw = False
1612.0645 	EXP 	fb_text_answer: autoDraw = False
1612.0645 	EXP 	feedback_image: autoDraw = False
1612.0645 	EXP 	cue1Image_fb: autoDraw = False
1612.0645 	EXP 	cue2Image_fb: autoDraw = False
1612.0645 	EXP 	fb_text_answer: autoDraw = False
1612.0645 	EXP 	feedback_image: autoDraw = False
1612.0645 	EXP 	resp_text1: text = 'Clue = c'
1612.0645 	EXP 	resp_text2: text = 'Monopoly = m'
1612.0645 	EXP 	text: autoDraw = True
1612.0645 	EXP 	resp_text1: autoDraw = True
1612.0645 	EXP 	resp_text2: autoDraw = True
1613.5983 	EXP 	text: autoDraw = False
1613.5983 	EXP 	resp_text1: autoDraw = False
1613.5983 	EXP 	resp_text2: autoDraw = False
1613.5983 	EXP 	text: autoDraw = False
1613.5983 	EXP 	resp_text1: autoDraw = False
1613.5983 	EXP 	resp_text2: autoDraw = False
1613.5983 	EXP 	cue1Image: opacity = 1.0
1613.5983 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1613.5983 	EXP 	cue1Image: image = 'pictures/22M_NE_C.png'
1613.5983 	EXP 	cue2Image: opacity = 1.0
1613.5983 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1613.5983 	EXP 	cue2Image: image = 'pictures/26M_AN_C.png'
1613.5983 	EXP 	cue1Image: autoDraw = True
1613.5983 	EXP 	cue2Image: autoDraw = True
1614.4136 	DATA 	Keypress: m
1614.4314 	EXP 	cue1Image: autoDraw = False
1614.4314 	EXP 	cue2Image: autoDraw = False
1614.4314 	EXP 	cue1Image_fb: opacity = 1.0
1614.4314 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
1614.4314 	EXP 	cue1Image_fb: image = 'pictures/22M_NE_C.png'
1614.4314 	EXP 	cue2Image_fb: opacity = 1.0
1614.4314 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
1614.4314 	EXP 	cue2Image_fb: image = 'pictures/26M_AN_C.png'
1614.4314 	EXP 	fb_text_answer: text = 'They like to play Monopoly'
1614.4314 	EXP 	feedback_image: image = 'pictures/green_check.png'
1614.4314 	EXP 	cue1Image_fb: autoDraw = True
1614.4314 	EXP 	cue2Image_fb: autoDraw = True
1614.4314 	EXP 	fb_text_answer: autoDraw = True
1614.4314 	EXP 	feedback_image: autoDraw = True
1616.3832 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'T1'), ('cue2', 'B1'), ('correct', 'c'), ('responseKeys', ['c', 'm']), ('responseNames', ['Clue', 'Monopoly']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
1616.3978 	EXP 	cue1Image_fb: autoDraw = False
1616.3978 	EXP 	cue2Image_fb: autoDraw = False
1616.3978 	EXP 	fb_text_answer: autoDraw = False
1616.3978 	EXP 	feedback_image: autoDraw = False
1616.3978 	EXP 	cue1Image_fb: autoDraw = False
1616.3978 	EXP 	cue2Image_fb: autoDraw = False
1616.3978 	EXP 	fb_text_answer: autoDraw = False
1616.3978 	EXP 	feedback_image: autoDraw = False
1616.3978 	EXP 	resp_text1: text = 'Clue = c'
1616.3978 	EXP 	resp_text2: text = 'Monopoly = m'
1616.3978 	EXP 	text: autoDraw = True
1616.3978 	EXP 	resp_text1: autoDraw = True
1616.3978 	EXP 	resp_text2: autoDraw = True
1617.9314 	EXP 	text: autoDraw = False
1617.9314 	EXP 	resp_text1: autoDraw = False
1617.9314 	EXP 	resp_text2: autoDraw = False
1617.9314 	EXP 	text: autoDraw = False
1617.9314 	EXP 	resp_text1: autoDraw = False
1617.9314 	EXP 	resp_text2: autoDraw = False
1617.9314 	EXP 	cue1Image: opacity = 1.0
1617.9314 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
1617.9314 	EXP 	cue1Image: image = 'pictures/26M_AN_C.png'
1617.9314 	EXP 	cue2Image: opacity = 1.0
1617.9314 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
1617.9314 	EXP 	cue2Image: image = 'pictures/34M_NE_C.png'
1617.9314 	EXP 	cue1Image: autoDraw = True
1617.9314 	EXP 	cue2Image: autoDraw = True
1619.1240 	DATA 	Keypress: c
1619.1479 	EXP 	cue1Image: autoDraw = False
