1557.9668 	WARNING 	User requested fullscreen with size [1440  900], but screen is actually [1920, 1080]. Using actual size
2573.9476 	EXP 	cue2Image_fb: image = 'pictures/31M_AN_C.png'
2573.9476 	EXP 	fb_text_answer: text = 'They like to play Risk'
2573.9476 	EXP 	feedback_image: image = 'pictures/green_check.png'
2573.9476 	EXP 	cue1Image_fb: autoDraw = True
2573.9476 	EXP 	cue2Image_fb: autoDraw = True
2573.9476 	EXP 	fb_text_answer: autoDraw = True
2573.9476 	EXP 	feedback_image: autoDraw = True
2575.8990 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'T5'), ('cue2', 'B5'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2575.9127 	EXP 	cue1Image_fb: autoDraw = False
2575.9127 	EXP 	cue2Image_fb: autoDraw = False
2575.9127 	EXP 	fb_text_answer: autoDraw = False
2575.9127 	EXP 	feedback_image: autoDraw = False
2575.9127 	EXP 	cue1Image_fb: autoDraw = False
2575.9127 	EXP 	cue2Image_fb: autoDraw = False
2575.9127 	EXP 	fb_text_answer: autoDraw = False
2575.9127 	EXP 	feedback_image: autoDraw = False
2575.9127 	EXP 	resp_text1: text = 'Stratego = s'
2575.9127 	EXP 	resp_text2: text = 'Risk = r'
2575.9127 	EXP 	text: autoDraw = True
2575.9127 	EXP 	resp_text1: autoDraw = True
2575.9127 	EXP 	resp_text2: autoDraw = True
2577.4623 	EXP 	text: autoDraw = False
2577.4623 	EXP 	resp_text1: autoDraw = False
2577.4623 	EXP 	resp_text2: autoDraw = False
2577.4623 	EXP 	text: autoDraw = False
2577.4623 	EXP 	resp_text1: autoDraw = False
2577.4623 	EXP 	resp_text2: autoDraw = False
2577.4623 	EXP 	cue1Image: opacity = 1.0
2577.4623 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2577.4623 	EXP 	cue1Image: image = 'pictures/36M_AN_C.png'
2577.4623 	EXP 	cue2Image: opacity = 1.0
2577.4623 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2577.4623 	EXP 	cue2Image: image = 'pictures/33M_NE_C.png'
2577.4623 	EXP 	cue1Image: autoDraw = True
2577.4623 	EXP 	cue2Image: autoDraw = True
2578.2370 	DATA 	Keypress: s
2578.2478 	EXP 	cue1Image: autoDraw = False
2578.2478 	EXP 	cue2Image: autoDraw = False
2578.2478 	EXP 	cue1Image_fb: opacity = 1.0
2578.2478 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2578.2478 	EXP 	cue1Image_fb: image = 'pictures/36M_AN_C.png'
2578.2478 	EXP 	cue2Image_fb: opacity = 1.0
2578.2478 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2578.2478 	EXP 	cue2Image_fb: image = 'pictures/33M_NE_C.png'
2578.2478 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2578.2478 	EXP 	feedback_image: image = 'pictures/green_check.png'
2578.2478 	EXP 	cue1Image_fb: autoDraw = True
2578.2478 	EXP 	cue2Image_fb: autoDraw = True
2578.2478 	EXP 	fb_text_answer: autoDraw = True
2578.2478 	EXP 	feedback_image: autoDraw = True
2580.1993 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'B4'), ('cue2', 'T4'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2580.2122 	EXP 	cue1Image_fb: autoDraw = False
2580.2122 	EXP 	cue2Image_fb: autoDraw = False
2580.2122 	EXP 	fb_text_answer: autoDraw = False
2580.2122 	EXP 	feedback_image: autoDraw = False
2580.2122 	EXP 	cue1Image_fb: autoDraw = False
2580.2122 	EXP 	cue2Image_fb: autoDraw = False
2580.2122 	EXP 	fb_text_answer: autoDraw = False
2580.2122 	EXP 	feedback_image: autoDraw = False
2580.2122 	EXP 	resp_text1: text = 'Stratego = s'
2580.2122 	EXP 	resp_text2: text = 'Risk = r'
2580.2122 	EXP 	text: autoDraw = True
2580.2122 	EXP 	resp_text1: autoDraw = True
2580.2122 	EXP 	resp_text2: autoDraw = True
2581.7630 	EXP 	text: autoDraw = False
2581.7630 	EXP 	resp_text1: autoDraw = False
2581.7630 	EXP 	resp_text2: autoDraw = False
2581.7630 	EXP 	text: autoDraw = False
2581.7630 	EXP 	resp_text1: autoDraw = False
2581.7630 	EXP 	resp_text2: autoDraw = False
2581.7630 	EXP 	cue1Image: opacity = 1.0
2581.7630 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2581.7630 	EXP 	cue1Image: image = 'pictures/22M_NE_C.png'
2581.7630 	EXP 	cue2Image: opacity = 1.0
2581.7630 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2581.7630 	EXP 	cue2Image: image = 'pictures/23M_AN_C.png'
2581.7630 	EXP 	cue1Image: autoDraw = True
2581.7630 	EXP 	cue2Image: autoDraw = True
2583.6383 	DATA 	Keypress: r
2583.6631 	EXP 	cue1Image: autoDraw = False
2583.6631 	EXP 	cue2Image: autoDraw = False
2583.6631 	EXP 	cue1Image_fb: opacity = 1.0
2583.6631 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2583.6631 	EXP 	cue1Image_fb: image = 'pictures/22M_NE_C.png'
2583.6631 	EXP 	cue2Image_fb: opacity = 1.0
2583.6631 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2583.6631 	EXP 	cue2Image_fb: image = 'pictures/23M_AN_C.png'
2583.6631 	EXP 	fb_text_answer: text = 'They like to play Risk'
2583.6631 	EXP 	feedback_image: image = 'pictures/green_check.png'
2583.6631 	EXP 	cue1Image_fb: autoDraw = True
2583.6631 	EXP 	cue2Image_fb: autoDraw = True
2583.6631 	EXP 	fb_text_answer: autoDraw = True
2583.6631 	EXP 	feedback_image: autoDraw = True
2585.5984 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'B2'), ('cue2', 'T2'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2585.6127 	EXP 	cue1Image_fb: autoDraw = False
2585.6127 	EXP 	cue2Image_fb: autoDraw = False
2585.6127 	EXP 	fb_text_answer: autoDraw = False
2585.6127 	EXP 	feedback_image: autoDraw = False
2585.6127 	EXP 	cue1Image_fb: autoDraw = False
2585.6127 	EXP 	cue2Image_fb: autoDraw = False
2585.6127 	EXP 	fb_text_answer: autoDraw = False
2585.6127 	EXP 	feedback_image: autoDraw = False
2585.6127 	EXP 	resp_text1: text = 'Stratego = s'
2585.6127 	EXP 	resp_text2: text = 'Risk = r'
2585.6127 	EXP 	text: autoDraw = True
2585.6127 	EXP 	resp_text1: autoDraw = True
2585.6127 	EXP 	resp_text2: autoDraw = True
2587.1480 	EXP 	text: autoDraw = False
2587.1480 	EXP 	resp_text1: autoDraw = False
2587.1480 	EXP 	resp_text2: autoDraw = False
2587.1480 	EXP 	text: autoDraw = False
2587.1480 	EXP 	resp_text1: autoDraw = False
2587.1480 	EXP 	resp_text2: autoDraw = False
2587.1480 	EXP 	cue1Image: opacity = 1.0
2587.1480 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2587.1480 	EXP 	cue1Image: image = 'pictures/37M_NE_C.png'
2587.1480 	EXP 	cue2Image: opacity = 1.0
2587.1480 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2587.1480 	EXP 	cue2Image: image = 'pictures/25M_AN_C.png'
2587.1480 	EXP 	cue1Image: autoDraw = True
2587.1480 	EXP 	cue2Image: autoDraw = True
2588.2157 	DATA 	Keypress: r
2588.2300 	EXP 	cue1Image: autoDraw = False
2588.2300 	EXP 	cue2Image: autoDraw = False
2588.2300 	EXP 	cue1Image_fb: opacity = 1.0
2588.2300 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2588.2300 	EXP 	cue1Image_fb: image = 'pictures/37M_NE_C.png'
2588.2300 	EXP 	cue2Image_fb: opacity = 1.0
2588.2300 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2588.2300 	EXP 	cue2Image_fb: image = 'pictures/25M_AN_C.png'
2588.2300 	EXP 	fb_text_answer: text = 'They like to play Risk'
2588.2300 	EXP 	feedback_image: image = 'pictures/green_check.png'
2588.2300 	EXP 	cue1Image_fb: autoDraw = True
2588.2300 	EXP 	cue2Image_fb: autoDraw = True
2588.2300 	EXP 	fb_text_answer: autoDraw = True
2588.2300 	EXP 	feedback_image: autoDraw = True
2590.1823 	EXP 	New trial (rep=0, index=7): OrderedDict([('condsFile', 'condition files/Stage2_2.xlsx')])
2590.1960 	EXP 	Imported condition files/Stage2_2.xlsx as conditions, 6 conditions, 9 params
2590.1964 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
2590.1968 	EXP 	New trial (rep=0, index=0): OrderedDict([('cue1', 'T4'), ('cue2', 'B4'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2590.2126 	EXP 	cue1Image_fb: autoDraw = False
2590.2126 	EXP 	cue2Image_fb: autoDraw = False
2590.2126 	EXP 	fb_text_answer: autoDraw = False
2590.2126 	EXP 	feedback_image: autoDraw = False
2590.2126 	EXP 	cue1Image_fb: autoDraw = False
2590.2126 	EXP 	cue2Image_fb: autoDraw = False
2590.2126 	EXP 	fb_text_answer: autoDraw = False
2590.2126 	EXP 	feedback_image: autoDraw = False
2590.2126 	EXP 	resp_text1: text = 'Stratego = s'
2590.2126 	EXP 	resp_text2: text = 'Risk = r'
2590.2126 	EXP 	text: autoDraw = True
2590.2126 	EXP 	resp_text1: autoDraw = True
2590.2126 	EXP 	resp_text2: autoDraw = True
2591.7630 	EXP 	text: autoDraw = False
2591.7630 	EXP 	resp_text1: autoDraw = False
2591.7630 	EXP 	resp_text2: autoDraw = False
2591.7630 	EXP 	cue1Image: opacity = 1.0
2591.7630 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2591.7630 	EXP 	cue1Image: image = 'pictures/23M_AN_C.png'
2591.7630 	EXP 	cue2Image: opacity = 1.0
2591.7630 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2591.7630 	EXP 	cue2Image: image = 'pictures/22M_NE_C.png'
2591.7630 	EXP 	cue1Image: autoDraw = True
2591.7630 	EXP 	cue2Image: autoDraw = True
2593.0807 	DATA 	Keypress: r
2593.0964 	EXP 	cue1Image: autoDraw = False
2593.0964 	EXP 	cue2Image: autoDraw = False
2593.0964 	EXP 	cue1Image_fb: opacity = 1.0
2593.0964 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2593.0964 	EXP 	cue1Image_fb: image = 'pictures/23M_AN_C.png'
2593.0964 	EXP 	cue2Image_fb: opacity = 1.0
2593.0964 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2593.0964 	EXP 	cue2Image_fb: image = 'pictures/22M_NE_C.png'
2593.0964 	EXP 	fb_text_answer: text = 'They like to play Risk'
2593.0964 	EXP 	feedback_image: image = 'pictures/green_check.png'
2593.0964 	EXP 	cue1Image_fb: autoDraw = True
2593.0964 	EXP 	cue2Image_fb: autoDraw = True
2593.0964 	EXP 	fb_text_answer: autoDraw = True
2593.0964 	EXP 	feedback_image: autoDraw = True
2595.0500 	EXP 	New trial (rep=0, index=1): OrderedDict([('cue1', 'T2'), ('cue2', 'B2'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2595.0627 	EXP 	cue1Image_fb: autoDraw = False
2595.0627 	EXP 	cue2Image_fb: autoDraw = False
2595.0627 	EXP 	fb_text_answer: autoDraw = False
2595.0627 	EXP 	feedback_image: autoDraw = False
2595.0627 	EXP 	cue1Image_fb: autoDraw = False
2595.0627 	EXP 	cue2Image_fb: autoDraw = False
2595.0627 	EXP 	fb_text_answer: autoDraw = False
2595.0627 	EXP 	feedback_image: autoDraw = False
2595.0627 	EXP 	resp_text1: text = 'Stratego = s'
2595.0627 	EXP 	resp_text2: text = 'Risk = r'
2595.0627 	EXP 	text: autoDraw = True
2595.0627 	EXP 	resp_text1: autoDraw = True
2595.0627 	EXP 	resp_text2: autoDraw = True
2596.5983 	EXP 	text: autoDraw = False
2596.5983 	EXP 	resp_text1: autoDraw = False
2596.5983 	EXP 	resp_text2: autoDraw = False
2596.5983 	EXP 	text: autoDraw = False
2596.5983 	EXP 	resp_text1: autoDraw = False
2596.5983 	EXP 	resp_text2: autoDraw = False
2596.5983 	EXP 	cue1Image: opacity = 1.0
2596.5983 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2596.5983 	EXP 	cue1Image: image = 'pictures/25M_AN_C.png'
2596.5983 	EXP 	cue2Image: opacity = 1.0
2596.5983 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2596.5983 	EXP 	cue2Image: image = 'pictures/37M_NE_C.png'
2596.5983 	EXP 	cue1Image: autoDraw = True
2596.5983 	EXP 	cue2Image: autoDraw = True
2597.5320 	DATA 	Keypress: r
2597.5457 	EXP 	cue1Image: autoDraw = False
2597.5457 	EXP 	cue2Image: autoDraw = False
2597.5457 	EXP 	cue1Image_fb: opacity = 1.0
2597.5457 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2597.5457 	EXP 	cue1Image_fb: image = 'pictures/25M_AN_C.png'
2597.5457 	EXP 	cue2Image_fb: opacity = 1.0
2597.5457 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2597.5457 	EXP 	cue2Image_fb: image = 'pictures/37M_NE_C.png'
2597.5457 	EXP 	fb_text_answer: text = 'They like to play Risk'
2597.5457 	EXP 	feedback_image: image = 'pictures/green_check.png'
2597.5457 	EXP 	cue1Image_fb: autoDraw = True
2597.5457 	EXP 	cue2Image_fb: autoDraw = True
2597.5457 	EXP 	fb_text_answer: autoDraw = True
2597.5457 	EXP 	feedback_image: autoDraw = True
2599.4992 	EXP 	New trial (rep=0, index=2): OrderedDict([('cue1', 'T6'), ('cue2', 'B6'), ('correct', 'r'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2599.5121 	EXP 	cue1Image_fb: autoDraw = False
2599.5121 	EXP 	cue2Image_fb: autoDraw = False
2599.5121 	EXP 	fb_text_answer: autoDraw = False
2599.5121 	EXP 	feedback_image: autoDraw = False
2599.5121 	EXP 	cue1Image_fb: autoDraw = False
2599.5121 	EXP 	cue2Image_fb: autoDraw = False
2599.5121 	EXP 	fb_text_answer: autoDraw = False
2599.5121 	EXP 	feedback_image: autoDraw = False
2599.5121 	EXP 	resp_text1: text = 'Stratego = s'
2599.5121 	EXP 	resp_text2: text = 'Risk = r'
2599.5121 	EXP 	text: autoDraw = True
2599.5121 	EXP 	resp_text1: autoDraw = True
2599.5121 	EXP 	resp_text2: autoDraw = True
2601.0630 	EXP 	text: autoDraw = False
2601.0630 	EXP 	resp_text1: autoDraw = False
2601.0630 	EXP 	resp_text2: autoDraw = False
2601.0630 	EXP 	text: autoDraw = False
2601.0630 	EXP 	resp_text1: autoDraw = False
2601.0630 	EXP 	resp_text2: autoDraw = False
2601.0630 	EXP 	cue1Image: opacity = 1.0
2601.0630 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2601.0630 	EXP 	cue1Image: image = 'pictures/31M_AN_C.png'
2601.0630 	EXP 	cue2Image: opacity = 1.0
2601.0630 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2601.0630 	EXP 	cue2Image: image = 'pictures/38M_NE_C.png'
2601.0630 	EXP 	cue1Image: autoDraw = True
2601.0630 	EXP 	cue2Image: autoDraw = True
2602.0311 	DATA 	Keypress: r
2602.0464 	EXP 	cue1Image: autoDraw = False
2602.0464 	EXP 	cue2Image: autoDraw = False
2602.0464 	EXP 	cue1Image_fb: opacity = 1.0
2602.0464 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2602.0464 	EXP 	cue1Image_fb: image = 'pictures/31M_AN_C.png'
2602.0464 	EXP 	cue2Image_fb: opacity = 1.0
2602.0464 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2602.0464 	EXP 	cue2Image_fb: image = 'pictures/38M_NE_C.png'
2602.0464 	EXP 	fb_text_answer: text = 'They like to play Risk'
2602.0464 	EXP 	feedback_image: image = 'pictures/green_check.png'
2602.0464 	EXP 	cue1Image_fb: autoDraw = True
2602.0464 	EXP 	cue2Image_fb: autoDraw = True
2602.0464 	EXP 	fb_text_answer: autoDraw = True
2602.0464 	EXP 	feedback_image: autoDraw = True
2603.9992 	EXP 	New trial (rep=0, index=3): OrderedDict([('cue1', 'B1'), ('cue2', 'T1'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2604.0130 	EXP 	cue1Image_fb: autoDraw = False
2604.0130 	EXP 	cue2Image_fb: autoDraw = False
2604.0130 	EXP 	fb_text_answer: autoDraw = False
2604.0130 	EXP 	feedback_image: autoDraw = False
2604.0130 	EXP 	cue1Image_fb: autoDraw = False
2604.0130 	EXP 	cue2Image_fb: autoDraw = False
2604.0130 	EXP 	fb_text_answer: autoDraw = False
2604.0130 	EXP 	feedback_image: autoDraw = False
2604.0130 	EXP 	resp_text1: text = 'Stratego = s'
2604.0130 	EXP 	resp_text2: text = 'Risk = r'
2604.0130 	EXP 	text: autoDraw = True
2604.0130 	EXP 	resp_text1: autoDraw = True
2604.0130 	EXP 	resp_text2: autoDraw = True
2605.5464 	EXP 	text: autoDraw = False
2605.5464 	EXP 	resp_text1: autoDraw = False
2605.5464 	EXP 	resp_text2: autoDraw = False
2605.5464 	EXP 	text: autoDraw = False
2605.5464 	EXP 	resp_text1: autoDraw = False
2605.5464 	EXP 	resp_text2: autoDraw = False
2605.5464 	EXP 	cue1Image: opacity = 1.0
2605.5464 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2605.5464 	EXP 	cue1Image: image = 'pictures/20M_NE_C.png'
2605.5464 	EXP 	cue2Image: opacity = 1.0
2605.5464 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2605.5464 	EXP 	cue2Image: image = 'pictures/32M_AN_C.png'
2605.5464 	EXP 	cue1Image: autoDraw = True
2605.5464 	EXP 	cue2Image: autoDraw = True
2606.3551 	DATA 	Keypress: s
2606.3790 	EXP 	cue1Image: autoDraw = False
2606.3790 	EXP 	cue2Image: autoDraw = False
2606.3790 	EXP 	cue1Image_fb: opacity = 1.0
2606.3790 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2606.3790 	EXP 	cue1Image_fb: image = 'pictures/20M_NE_C.png'
2606.3790 	EXP 	cue2Image_fb: opacity = 1.0
2606.3790 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2606.3790 	EXP 	cue2Image_fb: image = 'pictures/32M_AN_C.png'
2606.3790 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2606.3790 	EXP 	feedback_image: image = 'pictures/green_check.png'
2606.3790 	EXP 	cue1Image_fb: autoDraw = True
2606.3790 	EXP 	cue2Image_fb: autoDraw = True
2606.3790 	EXP 	fb_text_answer: autoDraw = True
2606.3790 	EXP 	feedback_image: autoDraw = True
2608.3150 	EXP 	New trial (rep=0, index=4): OrderedDict([('cue1', 'B3'), ('cue2', 'T3'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2608.3294 	EXP 	cue1Image_fb: autoDraw = False
2608.3294 	EXP 	cue2Image_fb: autoDraw = False
2608.3294 	EXP 	fb_text_answer: autoDraw = False
2608.3294 	EXP 	feedback_image: autoDraw = False
2608.3294 	EXP 	cue1Image_fb: autoDraw = False
2608.3294 	EXP 	cue2Image_fb: autoDraw = False
2608.3294 	EXP 	fb_text_answer: autoDraw = False
2608.3294 	EXP 	feedback_image: autoDraw = False
2608.3294 	EXP 	resp_text1: text = 'Stratego = s'
2608.3294 	EXP 	resp_text2: text = 'Risk = r'
2608.3294 	EXP 	text: autoDraw = True
2608.3294 	EXP 	resp_text1: autoDraw = True
2608.3294 	EXP 	resp_text2: autoDraw = True
2609.8647 	EXP 	text: autoDraw = False
2609.8647 	EXP 	resp_text1: autoDraw = False
2609.8647 	EXP 	resp_text2: autoDraw = False
2609.8647 	EXP 	text: autoDraw = False
2609.8647 	EXP 	resp_text1: autoDraw = False
2609.8647 	EXP 	resp_text2: autoDraw = False
2609.8647 	EXP 	cue1Image: opacity = 1.0
2609.8647 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2609.8647 	EXP 	cue1Image: image = 'pictures/34M_NE_C.png'
2609.8647 	EXP 	cue2Image: opacity = 1.0
2609.8647 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2609.8647 	EXP 	cue2Image: image = 'pictures/26M_AN_C.png'
2609.8647 	EXP 	cue1Image: autoDraw = True
2609.8647 	EXP 	cue2Image: autoDraw = True
2611.5000 	DATA 	Keypress: s
2611.5128 	EXP 	cue1Image: autoDraw = False
2611.5128 	EXP 	cue2Image: autoDraw = False
2611.5128 	EXP 	cue1Image_fb: opacity = 1.0
2611.5128 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2611.5128 	EXP 	cue1Image_fb: image = 'pictures/34M_NE_C.png'
2611.5128 	EXP 	cue2Image_fb: opacity = 1.0
2611.5128 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2611.5128 	EXP 	cue2Image_fb: image = 'pictures/26M_AN_C.png'
2611.5128 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2611.5128 	EXP 	feedback_image: image = 'pictures/green_check.png'
2611.5128 	EXP 	cue1Image_fb: autoDraw = True
2611.5128 	EXP 	cue2Image_fb: autoDraw = True
2611.5128 	EXP 	fb_text_answer: autoDraw = True
2611.5128 	EXP 	feedback_image: autoDraw = True
2613.4660 	EXP 	New trial (rep=0, index=5): OrderedDict([('cue1', 'B5'), ('cue2', 'T5'), ('correct', 's'), ('responseKeys', ['s', 'r']), ('responseNames', ['Stratego', 'Risk']), ('cue1Position', [-0.15, 0.5]), ('cue2Position', [0.15, 0.5]), ('cue1Opacity', 1), ('cue2Opacity', 1)])
2613.4791 	EXP 	cue1Image_fb: autoDraw = False
2613.4791 	EXP 	cue2Image_fb: autoDraw = False
2613.4791 	EXP 	fb_text_answer: autoDraw = False
2613.4791 	EXP 	feedback_image: autoDraw = False
2613.4791 	EXP 	cue1Image_fb: autoDraw = False
2613.4791 	EXP 	cue2Image_fb: autoDraw = False
2613.4791 	EXP 	fb_text_answer: autoDraw = False
2613.4791 	EXP 	feedback_image: autoDraw = False
2613.4791 	EXP 	resp_text1: text = 'Stratego = s'
2613.4791 	EXP 	resp_text2: text = 'Risk = r'
2613.4791 	EXP 	text: autoDraw = True
2613.4791 	EXP 	resp_text1: autoDraw = True
2613.4791 	EXP 	resp_text2: autoDraw = True
2615.0154 	EXP 	text: autoDraw = False
2615.0154 	EXP 	resp_text1: autoDraw = False
2615.0154 	EXP 	resp_text2: autoDraw = False
2615.0154 	EXP 	text: autoDraw = False
2615.0154 	EXP 	resp_text1: autoDraw = False
2615.0154 	EXP 	resp_text2: autoDraw = False
2615.0154 	EXP 	cue1Image: opacity = 1.0
2615.0154 	EXP 	cue1Image: pos = array([-0.15,  0.5 ])
2615.0154 	EXP 	cue1Image: image = 'pictures/33M_NE_C.png'
2615.0154 	EXP 	cue2Image: opacity = 1.0
2615.0154 	EXP 	cue2Image: pos = array([0.15, 0.5 ])
2615.0154 	EXP 	cue2Image: image = 'pictures/36M_AN_C.png'
2615.0154 	EXP 	cue1Image: autoDraw = True
2615.0154 	EXP 	cue2Image: autoDraw = True
2616.0512 	DATA 	Keypress: s
2616.1128 	EXP 	cue1Image: autoDraw = False
2616.1128 	EXP 	cue2Image: autoDraw = False
2616.1128 	EXP 	cue1Image_fb: opacity = 1.0
2616.1128 	EXP 	cue1Image_fb: pos = array([-0.15,  0.5 ])
2616.1128 	EXP 	cue1Image_fb: image = 'pictures/33M_NE_C.png'
2616.1128 	EXP 	cue2Image_fb: opacity = 1.0
2616.1128 	EXP 	cue2Image_fb: pos = array([0.15, 0.5 ])
2616.1128 	EXP 	cue2Image_fb: image = 'pictures/36M_AN_C.png'
2616.1128 	EXP 	fb_text_answer: text = 'They like to play Stratego'
2616.1128 	EXP 	feedback_image: image = 'pictures/green_check.png'
2616.1128 	EXP 	cue1Image_fb: autoDraw = True
2616.1128 	EXP 	cue2Image_fb: autoDraw = True
2616.1128 	EXP 	fb_text_answer: autoDraw = True
2616.1128 	EXP 	feedback_image: autoDraw = True
2618.0963 	EXP 	cue1Image_fb: autoDraw = False
2618.0963 	EXP 	cue2Image_fb: autoDraw = False
2618.0963 	EXP 	fb_text_answer: autoDraw = False
2618.0963 	EXP 	feedback_image: autoDraw = False
2618.0963 	EXP 	cue1Image_fb: autoDraw = False
2618.0963 	EXP 	cue2Image_fb: autoDraw = False
2618.0963 	EXP 	fb_text_answer: autoDraw = False
2618.0963 	EXP 	feedback_image: autoDraw = False
2618.0963 	EXP 	instructions_testStage1: autoDraw = True
2623.0962 	EXP 	press_space_to_continue_test1: autoDraw = True
2626.4857 	EXP 	Imported condition files/blocks/test_blocks.xlsx as conditions, 2 conditions, 1 params
2626.4860 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
